0.000000,Main.c,L_string,Game Start
0.000000,GameStateStack.c,L_StatePush,ShipSelect
13.323519,Engine.c,L_time,13.323519,13.323519,0.016692,1.000000
13.340176,Engine.c,L_time,13.340176,13.340176,0.016657,1.000000
13.356869,Engine.c,L_time,13.356869,13.356869,0.016693,1.000000
13.373523,Engine.c,L_time,13.373523,13.373523,0.016654,1.000000
13.390194,Engine.c,L_time,13.390194,13.390194,0.016672,1.000000
13.406866,Engine.c,L_time,13.406866,13.406866,0.016672,1.000000
13.423560,Engine.c,L_time,13.423560,13.423560,0.016694,1.000000
13.440216,Engine.c,L_time,13.440216,13.440216,0.016656,1.000000
13.456887,Engine.c,L_time,13.456887,13.456887,0.016671,1.000000
13.473582,Engine.c,L_time,13.473582,13.473582,0.016695,1.000000
13.490236,Engine.c,L_time,13.490236,13.490236,0.016654,1.000000
13.506907,Engine.c,L_time,13.506907,13.506907,0.016671,1.000000
13.523596,Engine.c,L_time,13.523596,13.523596,0.016690,1.000000
13.540254,Engine.c,L_time,13.540254,13.540254,0.016658,1.000000
13.556931,Engine.c,L_time,13.556931,13.556931,0.016678,1.000000
13.573625,Engine.c,L_time,13.573625,13.573625,0.016693,1.000000
13.590284,Engine.c,L_time,13.590284,13.590284,0.016660,1.000000
13.606973,Engine.c,L_time,13.606973,13.606973,0.016688,1.000000
13.623693,Engine.c,L_time,13.623693,13.623693,0.016719,1.000000
13.640324,Engine.c,L_time,13.640324,13.640324,0.016631,1.000000
13.656994,Engine.c,L_time,13.656994,13.656994,0.016670,1.000000
13.673686,Engine.c,L_time,13.673686,13.673686,0.016692,1.000000
13.690343,Engine.c,L_time,13.690343,13.690343,0.016657,1.000000
13.707010,Engine.c,L_time,13.707010,13.707010,0.016668,1.000000
13.723704,Engine.c,L_time,13.723704,13.723704,0.016694,1.000000
13.740364,Engine.c,L_time,13.740364,13.740364,0.016659,1.000000
13.757030,Engine.c,L_time,13.757030,13.757030,0.016665,1.000000
13.773741,Engine.c,L_time,13.773741,13.773741,0.016711,1.000000
13.790384,Engine.c,L_time,13.790384,13.790384,0.016643,1.000000
13.807056,Engine.c,L_time,13.807056,13.807056,0.016672,1.000000
13.823754,Engine.c,L_time,13.823754,13.823754,0.016698,1.000000
13.840405,Engine.c,L_time,13.840405,13.840405,0.016651,1.000000
13.857071,Engine.c,L_time,13.857071,13.857071,0.016667,1.000000
13.873779,Engine.c,L_time,13.873779,13.873779,0.016709,1.000000
13.890437,Engine.c,L_time,13.890437,13.890437,0.016658,1.000000
13.907106,Engine.c,L_time,13.907106,13.907106,0.016669,1.000000
13.923795,Engine.c,L_time,13.923795,13.923795,0.016689,1.000000
13.940463,Engine.c,L_time,13.940463,13.940463,0.016668,1.000000
13.957127,Engine.c,L_time,13.957127,13.957127,0.016664,1.000000
13.973821,Engine.c,L_time,13.973821,13.973821,0.016694,1.000000
13.990525,Engine.c,L_time,13.990525,13.990525,0.016704,1.000000
14.007167,Engine.c,L_time,14.007167,14.007167,0.016642,1.000000
14.023849,Engine.c,L_time,14.023849,14.023849,0.016683,1.000000
14.040512,Engine.c,L_time,14.040512,14.040512,0.016663,1.000000
14.057184,Engine.c,L_time,14.057184,14.057184,0.016672,1.000000
14.073866,Engine.c,L_time,14.073866,14.073866,0.016682,1.000000
14.090529,Engine.c,L_time,14.090529,14.090529,0.016663,1.000000
14.107197,Engine.c,L_time,14.107197,14.107197,0.016668,1.000000
14.123883,Engine.c,L_time,14.123883,14.123883,0.016686,1.000000
14.140545,Engine.c,L_time,14.140545,14.140545,0.016661,1.000000
14.157214,Engine.c,L_time,14.157214,14.157214,0.016669,1.000000
14.173901,Engine.c,L_time,14.173901,14.173901,0.016686,1.000000
14.190565,Engine.c,L_time,14.190565,14.190565,0.016665,1.000000
14.207238,Engine.c,L_time,14.207238,14.207238,0.016673,1.000000
14.223907,Engine.c,L_time,14.223907,14.223907,0.016669,1.000000
14.240580,Engine.c,L_time,14.240580,14.240580,0.016672,1.000000
14.257249,Engine.c,L_time,14.257249,14.257249,0.016669,1.000000
14.273935,Engine.c,L_time,14.273935,14.273935,0.016687,1.000000
14.290602,Engine.c,L_time,14.290602,14.290602,0.016666,1.000000
14.307266,Engine.c,L_time,14.307266,14.307266,0.016664,1.000000
14.323953,Engine.c,L_time,14.323953,14.323953,0.016686,1.000000
14.340615,Engine.c,L_time,14.340615,14.340615,0.016663,1.000000
14.357284,Engine.c,L_time,14.357284,14.357284,0.016668,1.000000
14.373973,Engine.c,L_time,14.373973,14.373973,0.016689,1.000000
14.390638,Engine.c,L_time,14.390638,14.390638,0.016665,1.000000
14.407309,Engine.c,L_time,14.407309,14.407309,0.016670,1.000000
14.423995,Engine.c,L_time,14.423995,14.423995,0.016686,1.000000
14.440660,Engine.c,L_time,14.440660,14.440660,0.016665,1.000000
14.457331,Engine.c,L_time,14.457331,14.457331,0.016670,1.000000
14.474014,Engine.c,L_time,14.474014,14.474014,0.016684,1.000000
14.490678,Engine.c,L_time,14.490678,14.490678,0.016663,1.000000
14.507344,Engine.c,L_time,14.507344,14.507344,0.016666,1.000000
14.524031,Engine.c,L_time,14.524031,14.524031,0.016687,1.000000
14.540695,Engine.c,L_time,14.540695,14.540695,0.016665,1.000000
14.557362,Engine.c,L_time,14.557362,14.557362,0.016667,1.000000
14.574048,Engine.c,L_time,14.574048,14.574048,0.016686,1.000000
14.590712,Engine.c,L_time,14.590712,14.590712,0.016663,1.000000
14.607382,Engine.c,L_time,14.607382,14.607382,0.016671,1.000000
14.624075,Engine.c,L_time,14.624075,14.624075,0.016693,1.000000
14.640735,Engine.c,L_time,14.640735,14.640735,0.016660,1.000000
14.657400,Engine.c,L_time,14.657400,14.657400,0.016666,1.000000
14.674085,Engine.c,L_time,14.674085,14.674085,0.016685,1.000000
14.690748,Engine.c,L_time,14.690748,14.690748,0.016663,1.000000
14.707419,Engine.c,L_time,14.707419,14.707419,0.016671,1.000000
14.724105,Engine.c,L_time,14.724105,14.724105,0.016685,1.000000
14.740767,Engine.c,L_time,14.740767,14.740767,0.016662,1.000000
14.757436,Engine.c,L_time,14.757436,14.757436,0.016669,1.000000
14.774120,Engine.c,L_time,14.774120,14.774120,0.016684,1.000000
14.790783,Engine.c,L_time,14.790783,14.790783,0.016663,1.000000
14.807450,Engine.c,L_time,14.807450,14.807450,0.016667,1.000000
14.824151,Engine.c,L_time,14.824151,14.824151,0.016701,1.000000
14.840807,Engine.c,L_time,14.840807,14.840807,0.016655,1.000000
14.857507,Engine.c,L_time,14.857507,14.857507,0.016700,1.000000
14.874145,Engine.c,L_time,14.874145,14.874145,0.016638,1.000000
14.890815,Engine.c,L_time,14.890815,14.890815,0.016671,1.000000
14.907487,Engine.c,L_time,14.907487,14.907487,0.016672,1.000000
14.924160,Engine.c,L_time,14.924160,14.924160,0.016673,1.000000
14.940829,Engine.c,L_time,14.940829,14.940829,0.016669,1.000000
14.957504,Engine.c,L_time,14.957504,14.957504,0.016675,1.000000
14.974187,Engine.c,L_time,14.974187,14.974187,0.016683,1.000000
14.990850,Engine.c,L_time,14.990850,14.990850,0.016663,1.000000
15.007519,Engine.c,L_time,15.007519,15.007519,0.016668,1.000000
15.024210,Engine.c,L_time,15.024210,15.024210,0.016691,1.000000
15.040874,Engine.c,L_time,15.040874,15.040874,0.016663,1.000000
15.057546,Engine.c,L_time,15.057546,15.057546,0.016672,1.000000
15.074227,Engine.c,L_time,15.074227,15.074227,0.016682,1.000000
15.090891,Engine.c,L_time,15.090891,15.090891,0.016663,1.000000
15.107557,Engine.c,L_time,15.107557,15.107557,0.016666,1.000000
15.124536,Engine.c,L_time,15.124536,15.124536,0.016978,1.000000
15.140912,Engine.c,L_time,15.140912,15.140912,0.016376,1.000000
15.157586,Engine.c,L_time,15.157586,15.157586,0.016674,1.000000
15.174270,Engine.c,L_time,15.174270,15.174270,0.016684,1.000000
15.190935,Engine.c,L_time,15.190935,15.190935,0.016665,1.000000
15.207603,Engine.c,L_time,15.207603,15.207603,0.016668,1.000000
15.224286,Engine.c,L_time,15.224286,15.224286,0.016683,1.000000
15.240950,Engine.c,L_time,15.240950,15.240950,0.016664,1.000000
15.257623,Engine.c,L_time,15.257623,15.257623,0.016673,1.000000
15.274309,Engine.c,L_time,15.274309,15.274309,0.016686,1.000000
15.290973,Engine.c,L_time,15.290973,15.290973,0.016664,1.000000
15.307639,Engine.c,L_time,15.307639,15.307639,0.016666,1.000000
15.324324,Engine.c,L_time,15.324324,15.324324,0.016684,1.000000
15.340990,Engine.c,L_time,15.340990,15.340990,0.016666,1.000000
15.357655,Engine.c,L_time,15.357655,15.357655,0.016665,1.000000
15.374790,Engine.c,L_time,15.374790,15.374790,0.017136,1.000000
15.391006,Engine.c,L_time,15.391006,15.391006,0.016216,1.000000
15.407672,Engine.c,L_time,15.407672,15.407672,0.016667,1.000000
15.424361,Engine.c,L_time,15.424361,15.424361,0.016689,1.000000
15.441021,Engine.c,L_time,15.441021,15.441021,0.016660,1.000000
15.457693,Engine.c,L_time,15.457693,15.457693,0.016672,1.000000
15.474381,Engine.c,L_time,15.474381,15.474381,0.016689,1.000000
15.491044,Engine.c,L_time,15.491044,15.491044,0.016662,1.000000
15.507711,Engine.c,L_time,15.507711,15.507711,0.016667,1.000000
15.524397,Engine.c,L_time,15.524397,15.524397,0.016685,1.000000
15.541059,Engine.c,L_time,15.541059,15.541059,0.016662,1.000000
15.557731,Engine.c,L_time,15.557731,15.557731,0.016672,1.000000
15.574399,Engine.c,L_time,15.574399,15.574399,0.016668,1.000000
15.591075,Engine.c,L_time,15.591075,15.591075,0.016676,1.000000
15.607746,Engine.c,L_time,15.607746,15.607746,0.016671,1.000000
15.624415,Engine.c,L_time,15.624415,15.624415,0.016670,1.000000
15.641088,Engine.c,L_time,15.641088,15.641088,0.016673,1.000000
15.657779,Engine.c,L_time,15.657779,15.657779,0.016690,1.000000
15.674441,Engine.c,L_time,15.674441,15.674441,0.016662,1.000000
15.691112,Engine.c,L_time,15.691112,15.691112,0.016671,1.000000
15.707780,Engine.c,L_time,15.707780,15.707780,0.016668,1.000000
15.724452,Engine.c,L_time,15.724452,15.724452,0.016672,1.000000
15.741121,Engine.c,L_time,15.741121,15.741121,0.016669,1.000000
15.757795,Engine.c,L_time,15.757795,15.757795,0.016674,1.000000
15.774467,Engine.c,L_time,15.774467,15.774467,0.016671,1.000000
15.791136,Engine.c,L_time,15.791136,15.791136,0.016670,1.000000
15.807806,Engine.c,L_time,15.807806,15.807806,0.016670,1.000000
15.824561,Engine.c,L_time,15.824561,15.824561,0.016755,1.000000
15.841151,Engine.c,L_time,15.841151,15.841151,0.016591,1.000000
15.857823,Engine.c,L_time,15.857823,15.857823,0.016672,1.000000
15.874496,Engine.c,L_time,15.874496,15.874496,0.016672,1.000000
15.891169,Engine.c,L_time,15.891169,15.891169,0.016673,1.000000
15.907855,Engine.c,L_time,15.907855,15.907855,0.016686,1.000000
15.924511,Engine.c,L_time,15.924511,15.924511,0.016656,1.000000
15.941182,Engine.c,L_time,15.941182,15.941182,0.016671,1.000000
15.957854,Engine.c,L_time,15.957854,15.957854,0.016672,1.000000
15.974562,Engine.c,L_time,15.974562,15.974562,0.016708,1.000000
15.991212,Engine.c,L_time,15.991212,15.991212,0.016650,1.000000
16.007881,Engine.c,L_time,16.007881,16.007881,0.016669,1.000000
16.024553,Engine.c,L_time,16.024553,16.024553,0.016671,1.000000
16.041224,Engine.c,L_time,16.041224,16.041224,0.016671,1.000000
16.057896,Engine.c,L_time,16.057896,16.057896,0.016672,1.000000
16.074583,Engine.c,L_time,16.074583,16.074583,0.016688,1.000000
16.091255,Engine.c,L_time,16.091255,16.091255,0.016673,1.000000
16.107927,Engine.c,L_time,16.107927,16.107927,0.016672,1.000000
16.124605,Engine.c,L_time,16.124605,16.124605,0.016678,1.000000
16.141294,Engine.c,L_time,16.141294,16.141294,0.016690,1.000000
16.157949,Engine.c,L_time,16.157949,16.157949,0.016655,1.000000
16.174623,Engine.c,L_time,16.174623,16.174623,0.016674,1.000000
16.191296,Engine.c,L_time,16.191296,16.191296,0.016671,1.000000
16.207964,Engine.c,L_time,16.207964,16.207964,0.016668,1.000000
16.224638,Engine.c,L_time,16.224638,16.224638,0.016674,1.000000
16.241306,Engine.c,L_time,16.241306,16.241306,0.016669,1.000000
16.257998,Engine.c,L_time,16.257998,16.257998,0.016691,1.000000
16.274656,Engine.c,L_time,16.274656,16.274656,0.016658,1.000000
16.291325,Engine.c,L_time,16.291325,16.291325,0.016669,1.000000
16.308023,Engine.c,L_time,16.308023,16.308023,0.016698,1.000000
16.324680,Engine.c,L_time,16.324680,16.324680,0.016658,1.000000
16.341351,Engine.c,L_time,16.341351,16.341351,0.016670,1.000000
16.358019,Engine.c,L_time,16.358019,16.358019,0.016669,1.000000
16.374689,Engine.c,L_time,16.374689,16.374689,0.016671,1.000000
16.391359,Engine.c,L_time,16.391359,16.391359,0.016671,1.000000
16.408056,Engine.c,L_time,16.408056,16.408056,0.016697,1.000000
16.424713,Engine.c,L_time,16.424713,16.424713,0.016656,1.000000
16.441383,Engine.c,L_time,16.441383,16.441383,0.016671,1.000000
16.458052,Engine.c,L_time,16.458052,16.458052,0.016668,1.000000
16.474724,Engine.c,L_time,16.474724,16.474724,0.016671,1.000000
16.491396,Engine.c,L_time,16.491396,16.491396,0.016671,1.000000
16.508091,Engine.c,L_time,16.508091,16.508091,0.016696,1.000000
16.524752,Engine.c,L_time,16.524752,16.524752,0.016660,1.000000
16.541418,Engine.c,L_time,16.541418,16.541418,0.016666,1.000000
16.558111,Engine.c,L_time,16.558111,16.558111,0.016693,1.000000
16.574772,Engine.c,L_time,16.574772,16.574772,0.016661,1.000000
16.591438,Engine.c,L_time,16.591438,16.591438,0.016667,1.000000
16.608128,Engine.c,L_time,16.608128,16.608128,0.016690,1.000000
16.624788,Engine.c,L_time,16.624788,16.624788,0.016660,1.000000
16.641459,Engine.c,L_time,16.641459,16.641459,0.016669,1.000000
16.658127,Engine.c,L_time,16.658127,16.658127,0.016669,1.000000
16.674801,Engine.c,L_time,16.674801,16.674801,0.016675,1.000000
16.691469,Engine.c,L_time,16.691469,16.691469,0.016669,1.000000
16.708160,Engine.c,L_time,16.708160,16.708160,0.016692,1.000000
16.724817,Engine.c,L_time,16.724817,16.724817,0.016658,1.000000
16.741491,Engine.c,L_time,16.741491,16.741491,0.016673,1.000000
16.758184,Engine.c,L_time,16.758184,16.758184,0.016693,1.000000
16.774841,Engine.c,L_time,16.774841,16.774841,0.016656,1.000000
16.791512,Engine.c,L_time,16.791512,16.791512,0.016671,1.000000
16.808180,Engine.c,L_time,16.808180,16.808180,0.016668,1.000000
16.824856,Engine.c,L_time,16.824856,16.824856,0.016675,1.000000
16.841526,Engine.c,L_time,16.841526,16.841526,0.016670,1.000000
16.858196,Engine.c,L_time,16.858196,16.858196,0.016670,1.000000
16.874868,Engine.c,L_time,16.874868,16.874868,0.016673,1.000000
16.891541,Engine.c,L_time,16.891541,16.891541,0.016672,1.000000
16.908230,Engine.c,L_time,16.908230,16.908230,0.016689,1.000000
16.924887,Engine.c,L_time,16.924887,16.924887,0.016657,1.000000
16.941578,Engine.c,L_time,16.941578,16.941578,0.016691,1.000000
16.958265,Engine.c,L_time,16.958265,16.958265,0.016687,1.000000
16.974928,Engine.c,L_time,16.974928,16.974928,0.016662,1.000000
16.991592,Engine.c,L_time,16.991592,16.991592,0.016664,1.000000
17.008286,Engine.c,L_time,17.008286,17.008286,0.016694,1.000000
17.024942,Engine.c,L_time,17.024942,17.024942,0.016656,1.000000
17.041611,Engine.c,L_time,17.041611,17.041611,0.016669,1.000000
17.058304,Engine.c,L_time,17.058304,17.058304,0.016693,1.000000
17.074959,Engine.c,L_time,17.074959,17.074959,0.016655,1.000000
17.091627,Engine.c,L_time,17.091627,17.091627,0.016668,1.000000
17.108320,Engine.c,L_time,17.108320,17.108320,0.016693,1.000000
17.124977,Engine.c,L_time,17.124977,17.124977,0.016656,1.000000
17.141645,Engine.c,L_time,17.141645,17.141645,0.016669,1.000000
17.158348,Engine.c,L_time,17.158348,17.158348,0.016702,1.000000
17.175001,Engine.c,L_time,17.175001,17.175001,0.016653,1.000000
17.191683,Engine.c,L_time,17.191683,17.191683,0.016682,1.000000
17.208344,Engine.c,L_time,17.208344,17.208344,0.016661,1.000000
17.225012,Engine.c,L_time,17.225012,17.225012,0.016668,1.000000
17.241684,Engine.c,L_time,17.241684,17.241684,0.016672,1.000000
17.258354,Engine.c,L_time,17.258354,17.258354,0.016670,1.000000
17.275026,Engine.c,L_time,17.275026,17.275026,0.016671,1.000000
17.291698,Engine.c,L_time,17.291698,17.291698,0.016671,1.000000
17.308369,Engine.c,L_time,17.308369,17.308369,0.016671,1.000000
17.325041,Engine.c,L_time,17.325041,17.325041,0.016672,1.000000
17.341711,Engine.c,L_time,17.341711,17.341711,0.016670,1.000000
17.358404,Engine.c,L_time,17.358404,17.358404,0.016693,1.000000
17.375067,Engine.c,L_time,17.375067,17.375067,0.016662,1.000000
17.391735,Engine.c,L_time,17.391735,17.391735,0.016669,1.000000
17.408405,Engine.c,L_time,17.408405,17.408405,0.016670,1.000000
17.425076,Engine.c,L_time,17.425076,17.425076,0.016671,1.000000
17.441748,Engine.c,L_time,17.441748,17.441748,0.016673,1.000000
17.458443,Engine.c,L_time,17.458443,17.458443,0.016694,1.000000
17.475096,Engine.c,L_time,17.475096,17.475096,0.016653,1.000000
17.491768,Engine.c,L_time,17.491768,17.491768,0.016671,1.000000
17.508463,Engine.c,L_time,17.508463,17.508463,0.016694,1.000000
17.525122,Engine.c,L_time,17.525122,17.525122,0.016658,1.000000
17.541788,Engine.c,L_time,17.541788,17.541788,0.016666,1.000000
17.558458,Engine.c,L_time,17.558458,17.558458,0.016671,1.000000
17.575129,Engine.c,L_time,17.575129,17.575129,0.016670,1.000000
17.591841,Engine.c,L_time,17.591841,17.591841,0.016712,1.000000
17.608477,Engine.c,L_time,17.608477,17.608477,0.016636,1.000000
17.625149,Engine.c,L_time,17.625149,17.625149,0.016672,1.000000
17.641821,Engine.c,L_time,17.641821,17.641821,0.016673,1.000000
17.658514,Engine.c,L_time,17.658514,17.658514,0.016694,1.000000
17.675171,Engine.c,L_time,17.675171,17.675171,0.016657,1.000000
17.691839,Engine.c,L_time,17.691839,17.691839,0.016668,1.000000
17.708530,Engine.c,L_time,17.708530,17.708530,0.016691,1.000000
17.725187,Engine.c,L_time,17.725187,17.725187,0.016657,1.000000
17.741854,Engine.c,L_time,17.741854,17.741854,0.016667,1.000000
17.758551,Engine.c,L_time,17.758551,17.758551,0.016696,1.000000
17.775204,Engine.c,L_time,17.775204,17.775204,0.016652,1.000000
17.791874,Engine.c,L_time,17.791874,17.791874,0.016670,1.000000
17.808960,Engine.c,L_time,17.808960,17.808960,0.017086,1.000000
17.825262,Engine.c,L_time,17.825262,17.825262,0.016301,1.000000
17.841913,Engine.c,L_time,17.841913,17.841913,0.016652,1.000000
17.858606,Engine.c,L_time,17.858606,17.858606,0.016692,1.000000
17.875263,Engine.c,L_time,17.875263,17.875263,0.016657,1.000000
17.891930,Engine.c,L_time,17.891930,17.891930,0.016667,1.000000
17.908621,Engine.c,L_time,17.908621,17.908621,0.016690,1.000000
17.925278,Engine.c,L_time,17.925278,17.925278,0.016657,1.000000
17.941946,Engine.c,L_time,17.941946,17.941946,0.016668,1.000000
17.958639,Engine.c,L_time,17.958639,17.958639,0.016692,1.000000
17.975296,Engine.c,L_time,17.975296,17.975296,0.016656,1.000000
17.991964,Engine.c,L_time,17.991964,17.991964,0.016669,1.000000
18.008657,Engine.c,L_time,18.008657,18.008657,0.016694,1.000000
18.025316,Engine.c,L_time,18.025316,18.025316,0.016659,1.000000
18.041985,Engine.c,L_time,18.041985,18.041985,0.016669,1.000000
18.058678,Engine.c,L_time,18.058678,18.058678,0.016694,1.000000
18.075335,Engine.c,L_time,18.075335,18.075335,0.016657,1.000000
18.092003,Engine.c,L_time,18.092003,18.092003,0.016668,1.000000
18.108673,Engine.c,L_time,18.108673,18.108673,0.016670,1.000000
18.125343,Engine.c,L_time,18.125343,18.125343,0.016671,1.000000
18.142017,Engine.c,L_time,18.142017,18.142017,0.016673,1.000000
18.158688,Engine.c,L_time,18.158688,18.158688,0.016669,1.000000
18.175362,Engine.c,L_time,18.175362,18.175362,0.016674,1.000000
18.192034,Engine.c,L_time,18.192034,18.192034,0.016671,1.000000
18.208704,Engine.c,L_time,18.208704,18.208704,0.016670,1.000000
18.225374,Engine.c,L_time,18.225374,18.225374,0.016671,1.000000
18.242271,Engine.c,L_time,18.242271,18.242271,0.016897,1.000000
18.258726,Engine.c,L_time,18.258726,18.258726,0.016454,1.000000
18.275394,Engine.c,L_time,18.275394,18.275394,0.016668,1.000000
18.292067,Engine.c,L_time,18.292067,18.292067,0.016672,1.000000
18.308737,Engine.c,L_time,18.308737,18.308737,0.016670,1.000000
18.325413,Engine.c,L_time,18.325413,18.325413,0.016675,1.000000
18.342083,Engine.c,L_time,18.342083,18.342083,0.016670,1.000000
18.358782,Engine.c,L_time,18.358782,18.358782,0.016700,1.000000
18.375446,Engine.c,L_time,18.375446,18.375446,0.016664,1.000000
18.392117,Engine.c,L_time,18.392117,18.392117,0.016670,1.000000
18.408806,Engine.c,L_time,18.408806,18.408806,0.016690,1.000000
18.425472,Engine.c,L_time,18.425472,18.425472,0.016666,1.000000
18.442139,Engine.c,L_time,18.442139,18.442139,0.016667,1.000000
18.458813,Engine.c,L_time,18.458813,18.458813,0.016675,1.000000
18.475487,Engine.c,L_time,18.475487,18.475487,0.016673,1.000000
18.492155,Engine.c,L_time,18.492155,18.492155,0.016668,1.000000
18.508827,Engine.c,L_time,18.508827,18.508827,0.016673,1.000000
18.525499,Engine.c,L_time,18.525499,18.525499,0.016673,1.000000
18.542170,Engine.c,L_time,18.542170,18.542170,0.016671,1.000000
18.558853,Engine.c,L_time,18.558853,18.558853,0.016684,1.000000
18.575516,Engine.c,L_time,18.575516,18.575516,0.016662,1.000000
18.592186,Engine.c,L_time,18.592186,18.592186,0.016669,1.000000
18.608870,Engine.c,L_time,18.608870,18.608870,0.016684,1.000000
18.625532,Engine.c,L_time,18.625532,18.625532,0.016663,1.000000
18.642210,Engine.c,L_time,18.642210,18.642210,0.016678,1.000000
18.658876,Engine.c,L_time,18.658876,18.658876,0.016666,1.000000
18.675552,Engine.c,L_time,18.675552,18.675552,0.016676,1.000000
18.692221,Engine.c,L_time,18.692221,18.692221,0.016668,1.000000
18.708904,Engine.c,L_time,18.708904,18.708904,0.016684,1.000000
18.725569,Engine.c,L_time,18.725569,18.725569,0.016665,1.000000
18.742235,Engine.c,L_time,18.742235,18.742235,0.016667,1.000000
18.758919,Engine.c,L_time,18.758919,18.758919,0.016685,1.000000
18.775581,Engine.c,L_time,18.775581,18.775581,0.016663,1.000000
18.792250,Engine.c,L_time,18.792250,18.792250,0.016669,1.000000
18.808933,Engine.c,L_time,18.808933,18.808933,0.016683,1.000000
18.825598,Engine.c,L_time,18.825598,18.825598,0.016664,1.000000
18.842266,Engine.c,L_time,18.842266,18.842266,0.016668,1.000000
18.858982,Engine.c,L_time,18.858982,18.858982,0.016716,1.000000
18.875622,Engine.c,L_time,18.875622,18.875622,0.016640,1.000000
18.892342,Engine.c,L_time,18.892342,18.892342,0.016720,1.000000
18.908979,Engine.c,L_time,18.908979,18.908979,0.016637,1.000000
18.925640,Engine.c,L_time,18.925640,18.925640,0.016660,1.000000
18.942310,Engine.c,L_time,18.942310,18.942310,0.016670,1.000000
18.958994,Engine.c,L_time,18.958994,18.958994,0.016683,1.000000
18.975657,Engine.c,L_time,18.975657,18.975657,0.016663,1.000000
18.992329,Engine.c,L_time,18.992329,18.992329,0.016671,1.000000
19.009012,Engine.c,L_time,19.009012,19.009012,0.016683,1.000000
19.025675,Engine.c,L_time,19.025675,19.025675,0.016662,1.000000
19.042345,Engine.c,L_time,19.042345,19.042345,0.016671,1.000000
19.059031,Engine.c,L_time,19.059031,19.059031,0.016685,1.000000
19.075693,Engine.c,L_time,19.075693,19.075693,0.016663,1.000000
19.092365,Engine.c,L_time,19.092365,19.092365,0.016671,1.000000
19.109049,Engine.c,L_time,19.109049,19.109049,0.016684,1.000000
19.125713,Engine.c,L_time,19.125713,19.125713,0.016664,1.000000
19.142385,Engine.c,L_time,19.142385,19.142385,0.016672,1.000000
19.159067,Engine.c,L_time,19.159067,19.159067,0.016682,1.000000
19.175734,Engine.c,L_time,19.175734,19.175734,0.016666,1.000000
19.192402,Engine.c,L_time,19.192402,19.192402,0.016668,1.000000
19.209084,Engine.c,L_time,19.209084,19.209084,0.016682,1.000000
19.225746,Engine.c,L_time,19.225746,19.225746,0.016663,1.000000
19.242414,Engine.c,L_time,19.242414,19.242414,0.016669,1.000000
19.259100,Engine.c,L_time,19.259100,19.259100,0.016685,1.000000
19.275766,Engine.c,L_time,19.275766,19.275766,0.016667,1.000000
19.292437,Engine.c,L_time,19.292437,19.292437,0.016671,1.000000
19.309128,Engine.c,L_time,19.309128,19.309128,0.016692,1.000000
19.325787,Engine.c,L_time,19.325787,19.325787,0.016659,1.000000
19.342459,Engine.c,L_time,19.342459,19.342459,0.016671,1.000000
19.359140,Engine.c,L_time,19.359140,19.359140,0.016682,1.000000
19.375803,Engine.c,L_time,19.375803,19.375803,0.016663,1.000000
19.392471,Engine.c,L_time,19.392471,19.392471,0.016669,1.000000
19.409168,Engine.c,L_time,19.409168,19.409168,0.016697,1.000000
19.425856,Engine.c,L_time,19.425856,19.425856,0.016687,1.000000
19.442520,Engine.c,L_time,19.442520,19.442520,0.016665,1.000000
19.459213,Engine.c,L_time,19.459213,19.459213,0.016693,1.000000
19.475864,Engine.c,L_time,19.475864,19.475864,0.016651,1.000000
19.492540,Engine.c,L_time,19.492540,19.492540,0.016676,1.000000
19.509226,Engine.c,L_time,19.509226,19.509226,0.016686,1.000000
19.525898,Engine.c,L_time,19.525898,19.525898,0.016672,1.000000
19.542570,Engine.c,L_time,19.542570,19.542570,0.016672,1.000000
19.559238,Engine.c,L_time,19.559238,19.559238,0.016668,1.000000
19.575912,Engine.c,L_time,19.575912,19.575912,0.016674,1.000000
19.592583,Engine.c,L_time,19.592583,19.592583,0.016670,1.000000
19.609268,Engine.c,L_time,19.609268,19.609268,0.016685,1.000000
19.625937,Engine.c,L_time,19.625937,19.625937,0.016669,1.000000
19.642601,Engine.c,L_time,19.642601,19.642601,0.016664,1.000000
19.659285,Engine.c,L_time,19.659285,19.659285,0.016684,1.000000
19.675953,Engine.c,L_time,19.675953,19.675953,0.016669,1.000000
19.692631,Engine.c,L_time,19.692631,19.692631,0.016678,1.000000
19.709309,Engine.c,L_time,19.709309,19.709309,0.016678,1.000000
19.725965,Engine.c,L_time,19.725965,19.725965,0.016658,1.000000
19.742638,Engine.c,L_time,19.742638,19.742638,0.016671,1.000000
19.759321,Engine.c,L_time,19.759321,19.759321,0.016684,1.000000
19.775988,Engine.c,L_time,19.775988,19.775988,0.016667,1.000000
19.792656,Engine.c,L_time,19.792656,19.792656,0.016669,1.000000
19.809338,Engine.c,L_time,19.809338,19.809338,0.016681,1.000000
19.826035,Engine.c,L_time,19.826035,19.826035,0.016697,1.000000
19.842674,Engine.c,L_time,19.842674,19.842674,0.016640,1.000000
19.859358,Engine.c,L_time,19.859358,19.859358,0.016684,1.000000
19.876020,Engine.c,L_time,19.876020,19.876020,0.016663,1.000000
19.892694,Engine.c,L_time,19.892694,19.892694,0.016674,1.000000
19.909441,Engine.c,L_time,19.909441,19.909441,0.016747,1.000000
19.926041,Engine.c,L_time,19.926041,19.926041,0.016599,1.000000
19.942709,Engine.c,L_time,19.942709,19.942709,0.016668,1.000000
