2.407034,LevelState.c,L_string,Level Start
11.422671,Engine.c,L_time,11.422671,11.422671,0.016671,1.000000
11.439342,Engine.c,L_time,11.439342,11.439342,0.016670,1.000000
11.456013,Engine.c,L_time,11.456013,11.456013,0.016671,1.000000
11.472684,Engine.c,L_time,11.472684,11.472684,0.016671,1.000000
11.472684,Engine.c,L_transform,PlayerType1,247,-3139.184082,-1733.162354,-0.468407
11.489356,Engine.c,L_time,11.489356,11.489356,0.016672,1.000000
11.506027,Engine.c,L_time,11.506027,11.506027,0.016671,1.000000
11.522698,Engine.c,L_time,11.522698,11.522698,0.016672,1.000000
11.539372,Engine.c,L_time,11.539372,11.539372,0.016674,1.000000
11.556043,Engine.c,L_time,11.556043,11.556043,0.016670,1.000000
11.556043,Engine.c,L_transform,PlayerType1,247,-3031.339600,-1778.394531,-0.487986
11.572715,Engine.c,L_time,11.572715,11.572715,0.016672,1.000000
11.589385,Engine.c,L_time,11.589385,11.589385,0.016670,1.000000
11.606056,Engine.c,L_time,11.606056,11.606056,0.016671,1.000000
11.622729,Engine.c,L_time,11.622729,11.622729,0.016673,1.000000
11.639399,Engine.c,L_time,11.639399,11.639399,0.016669,1.000000
11.639399,Engine.c,L_transform,PlayerType1,247,-2923.337891,-1825.015503,-0.501376
11.656069,Engine.c,L_time,11.656069,11.656069,0.016670,1.000000
11.672742,Engine.c,L_time,11.672742,11.672742,0.016673,1.000000
11.691310,Engine.c,L_time,11.691310,11.691310,0.018568,1.000000
11.707969,Engine.c,L_time,11.707969,11.707969,0.016659,1.000000
11.724639,Engine.c,L_time,11.724639,11.724639,0.016671,1.000000
11.724639,Engine.c,L_transform,PlayerType1,247,-2815.254150,-1873.050903,-0.511725
11.741310,Engine.c,L_time,11.741310,11.741310,0.016671,1.000000
11.758040,Engine.c,L_time,11.758040,11.758040,0.016731,1.000000
11.786841,Engine.c,L_time,11.786841,11.786841,0.028801,1.000000
11.803511,Engine.c,L_time,11.803511,11.803511,0.016670,1.000000
11.820234,Engine.c,L_time,11.820234,11.820234,0.016724,1.000000
11.820234,Engine.c,L_transform,PlayerType1,247,-2707.071777,-1922.528564,-0.523716
11.837516,Engine.c,L_time,11.837516,11.837516,0.017282,1.000000
11.855072,Engine.c,L_time,11.855072,11.855072,0.017556,1.000000
11.871745,Engine.c,L_time,11.871745,11.871745,0.016673,1.000000
11.888416,Engine.c,L_time,11.888416,11.888416,0.016671,1.000000
11.905550,Engine.c,L_time,11.905550,11.905550,0.017134,1.000000
11.905550,Engine.c,L_transform,PlayerType1,247,-2598.840576,-1973.452637,-0.534651
11.921779,Engine.c,L_time,11.921779,11.921779,0.016229,1.000000
11.938432,Engine.c,L_time,11.938432,11.938432,0.016653,1.000000
11.955104,Engine.c,L_time,11.955104,11.955104,0.016672,1.000000
11.971778,Engine.c,L_time,11.971778,11.971778,0.016674,1.000000
11.988510,Engine.c,L_time,11.988510,11.988510,0.016732,1.000000
11.988510,Engine.c,L_transform,PlayerType1,247,-2490.643311,-2025.791016,-0.542925
12.016983,Engine.c,L_time,12.016983,12.016983,0.028473,1.000000
12.033660,Engine.c,L_time,12.033660,12.033660,0.016677,1.000000
12.050330,Engine.c,L_time,12.050330,12.050330,0.016670,1.000000
12.067002,Engine.c,L_time,12.067002,12.067002,0.016673,1.000000
12.083698,Engine.c,L_time,12.083698,12.083698,0.016696,1.000000
12.083698,Engine.c,L_transform,PlayerType1,247,-2382.542969,-2079.480713,-0.548196
12.100386,Engine.c,L_time,12.100386,12.100386,0.016687,1.000000
12.117079,Engine.c,L_time,12.117079,12.117079,0.016693,1.000000
12.133726,Engine.c,L_time,12.133726,12.133726,0.016648,1.000000
12.150396,Engine.c,L_time,12.150396,12.150396,0.016670,1.000000
12.167074,Engine.c,L_time,12.167074,12.167074,0.016678,1.000000
12.167074,Engine.c,L_transform,PlayerType1,247,-2274.572021,-2134.433594,-0.551504
12.183743,Engine.c,L_time,12.183743,12.183743,0.016670,1.000000
12.200456,Engine.c,L_time,12.200456,12.200456,0.016712,1.000000
12.217114,Engine.c,L_time,12.217114,12.217114,0.016658,1.000000
12.233823,Engine.c,L_time,12.233823,12.233823,0.016709,1.000000
12.250459,Engine.c,L_time,12.250459,12.250459,0.016636,1.000000
12.250459,Engine.c,L_transform,PlayerType1,247,-2166.739990,-2190.551270,-0.553659
12.267125,Engine.c,L_time,12.267125,12.267125,0.016667,1.000000
12.283799,Engine.c,L_time,12.283799,12.283799,0.016674,1.000000
12.300488,Engine.c,L_time,12.300488,12.300488,0.016689,1.000000
12.317145,Engine.c,L_time,12.317145,12.317145,0.016657,1.000000
12.333830,Engine.c,L_time,12.333830,12.333830,0.016685,1.000000
12.333830,Engine.c,L_transform,PlayerType1,247,-2059.046387,-2247.731934,-0.555078
12.350513,Engine.c,L_time,12.350513,12.350513,0.016684,1.000000
12.367185,Engine.c,L_time,12.367185,12.367185,0.016671,1.000000
12.383858,Engine.c,L_time,12.383858,12.383858,0.016673,1.000000
12.400534,Engine.c,L_time,12.400534,12.400534,0.016676,1.000000
12.417205,Engine.c,L_time,12.417205,12.417205,0.016671,1.000000
12.417205,Engine.c,L_transform,PlayerType1,247,-1951.487305,-2305.876709,-0.556014
12.433872,Engine.c,L_time,12.433872,12.433872,0.016668,1.000000
12.450547,Engine.c,L_time,12.450547,12.450547,0.016675,1.000000
12.467215,Engine.c,L_time,12.467215,12.467215,0.016667,1.000000
12.483905,Engine.c,L_time,12.483905,12.483905,0.016691,1.000000
12.500568,Engine.c,L_time,12.500568,12.500568,0.016664,1.000000
12.500568,Engine.c,L_transform,PlayerType1,247,-1844.054443,-2364.891113,-0.556634
12.517259,Engine.c,L_time,12.517259,12.517259,0.016691,1.000000
12.533950,Engine.c,L_time,12.533950,12.533950,0.016691,1.000000
12.550655,Engine.c,L_time,12.550655,12.550655,0.016706,1.000000
12.568409,Engine.c,L_time,12.568409,12.568409,0.017754,1.000000
12.584918,Engine.c,L_time,12.584918,12.584918,0.016509,1.000000
12.584918,Engine.c,L_transform,PlayerType1,247,-1736.738647,-2424.687500,-0.557045
12.601446,Engine.c,L_time,12.601446,12.601446,0.016528,1.000000
12.618092,Engine.c,L_time,12.618092,12.618092,0.016645,1.000000
12.634787,Engine.c,L_time,12.634787,12.634787,0.016695,1.000000
12.651466,Engine.c,L_time,12.651466,12.651466,0.016679,1.000000
12.668136,Engine.c,L_time,12.668136,12.668136,0.016669,1.000000
12.668136,Engine.c,L_transform,PlayerType1,247,-1629.530029,-2485.185547,-0.557316
12.684823,Engine.c,L_time,12.684823,12.684823,0.016687,1.000000
12.701492,Engine.c,L_time,12.701492,12.701492,0.016669,1.000000
12.718204,Engine.c,L_time,12.718204,12.718204,0.016711,1.000000
12.746771,Engine.c,L_time,12.746771,12.746771,0.028567,1.000000
12.763439,Engine.c,L_time,12.763439,12.763439,0.016669,1.000000
12.763439,Engine.c,L_transform,PlayerType1,247,-1522.418945,-2546.312012,-0.557471
12.780295,Engine.c,L_time,12.780295,12.780295,0.016856,1.000000
12.796782,Engine.c,L_time,12.796782,12.796782,0.016486,1.000000
12.813453,Engine.c,L_time,12.813453,12.813453,0.016671,1.000000
12.830141,Engine.c,L_time,12.830141,12.830141,0.016689,1.000000
12.846811,Engine.c,L_time,12.846811,12.846811,0.016670,1.000000
12.846811,Engine.c,L_transform,PlayerType1,247,-1415.395874,-2608.000244,-0.557580
12.863482,Engine.c,L_time,12.863482,12.863482,0.016670,1.000000
12.880561,Engine.c,L_time,12.880561,12.880561,0.017079,1.000000
12.896826,Engine.c,L_time,12.896826,12.896826,0.016265,1.000000
12.913496,Engine.c,L_time,12.913496,12.913496,0.016670,1.000000
12.930166,Engine.c,L_time,12.930166,12.930166,0.016670,1.000000
12.930166,Engine.c,L_transform,PlayerType1,247,-1308.452148,-2670.189697,-0.557615
12.946837,Engine.c,L_time,12.946837,12.946837,0.016671,1.000000
12.963507,Engine.c,L_time,12.963507,12.963507,0.016669,1.000000
12.980524,Engine.c,L_time,12.980524,12.980524,0.017017,1.000000
12.996850,Engine.c,L_time,12.996850,12.996850,0.016325,1.000000
13.013521,Engine.c,L_time,13.013521,13.013521,0.016671,1.000000
13.013521,Engine.c,L_transform,PlayerType1,247,-1201.579346,-2732.826416,-0.557639
13.031900,Engine.c,L_time,13.031900,13.031900,0.018379,1.000000
13.048573,Engine.c,L_time,13.048573,13.048573,0.016673,1.000000
13.065242,Engine.c,L_time,13.065242,13.065242,0.016668,1.000000
13.081914,Engine.c,L_time,13.081914,13.081914,0.016672,1.000000
13.098583,Engine.c,L_time,13.098583,13.098583,0.016670,1.000000
13.098583,Engine.c,L_transform,PlayerType1,247,-1094.763794,-2795.865723,-0.558000
13.115253,Engine.c,L_time,13.115253,13.115253,0.016670,1.000000
13.131926,Engine.c,L_time,13.131926,13.131926,0.016672,1.000000
13.148595,Engine.c,L_time,13.148595,13.148595,0.016669,1.000000
13.165265,Engine.c,L_time,13.165265,13.165265,0.016671,1.000000
13.181935,Engine.c,L_time,13.181935,13.181935,0.016670,1.000000
13.181935,Engine.c,L_transform,PlayerType1,247,-987.985962,-2859.278320,-0.558902
13.198669,Engine.c,L_time,13.198669,13.198669,0.016734,1.000000
13.226224,Engine.c,L_time,13.226224,13.226224,0.027554,1.000000
13.242900,Engine.c,L_time,13.242900,13.242900,0.016676,1.000000
13.259572,Engine.c,L_time,13.259572,13.259572,0.016672,1.000000
13.276241,Engine.c,L_time,13.276241,13.276241,0.016669,1.000000
13.276241,Engine.c,L_transform,PlayerType1,247,-881.239258,-2923.039307,-0.559923
13.292914,Engine.c,L_time,13.292914,13.292914,0.016673,1.000000
13.309584,Engine.c,L_time,13.309584,13.309584,0.016670,1.000000
13.326254,Engine.c,L_time,13.326254,13.326254,0.016670,1.000000
13.342925,Engine.c,L_time,13.342925,13.342925,0.016671,1.000000
13.359595,Engine.c,L_time,13.359595,13.359595,0.016671,1.000000
13.359595,Engine.c,L_transform,PlayerType1,247,-774.526123,-2987.123047,-0.560703
13.376266,Engine.c,L_time,13.376266,13.376266,0.016671,1.000000
13.393001,Engine.c,L_time,13.393001,13.393001,0.016734,1.000000
13.421774,Engine.c,L_time,13.421774,13.421774,0.028773,1.000000
13.438446,Engine.c,L_time,13.438446,13.438446,0.016672,1.000000
13.455276,Engine.c,L_time,13.455276,13.455276,0.016831,1.000000
13.455276,Engine.c,L_transform,PlayerType1,247,-667.848633,-3051.503174,-0.561242
13.471789,Engine.c,L_time,13.471789,13.471789,0.016512,1.000000
13.488461,Engine.c,L_time,13.488461,13.488461,0.016673,1.000000
13.505135,Engine.c,L_time,13.505135,13.505135,0.016673,1.000000
13.521807,Engine.c,L_time,13.521807,13.521807,0.016672,1.000000
13.538474,Engine.c,L_time,13.538474,13.538474,0.016668,1.000000
13.538474,Engine.c,L_transform,PlayerType1,247,-561.206787,-3116.153809,-0.561601
13.555148,Engine.c,L_time,13.555148,13.555148,0.016674,1.000000
13.571821,Engine.c,L_time,13.571821,13.571821,0.016673,1.000000
13.588492,Engine.c,L_time,13.588492,13.588492,0.016671,1.000000
13.605164,Engine.c,L_time,13.605164,13.605164,0.016671,1.000000
13.621836,Engine.c,L_time,13.621836,13.621836,0.016672,1.000000
13.621836,Engine.c,L_transform,PlayerType1,247,-454.599396,-3181.049561,-0.561826
13.638571,Engine.c,L_time,13.638571,13.638571,0.016735,1.000000
13.667206,Engine.c,L_time,13.667206,13.667206,0.028635,1.000000
13.683888,Engine.c,L_time,13.683888,13.683888,0.016683,1.000000
13.700953,Engine.c,L_time,13.700953,13.700953,0.017065,1.000000
13.717710,Engine.c,L_time,13.717710,13.717710,0.016757,1.000000
13.717710,Engine.c,L_transform,PlayerType1,247,-348.024292,-3246.166260,-0.561964
13.734302,Engine.c,L_time,13.734302,13.734302,0.016593,1.000000
13.750978,Engine.c,L_time,13.750978,13.750978,0.016676,1.000000
13.767707,Engine.c,L_time,13.767707,13.767707,0.016730,1.000000
13.796696,Engine.c,L_time,13.796696,13.796696,0.028989,1.000000
13.813365,Engine.c,L_time,13.813365,13.813365,0.016669,1.000000
13.813365,Engine.c,L_transform,PlayerType1,247,-241.479019,-3311.481445,-0.562035
13.830036,Engine.c,L_time,13.830036,13.830036,0.016671,1.000000
13.846759,Engine.c,L_time,13.846759,13.846759,0.016723,1.000000
13.876835,Engine.c,L_time,13.876835,13.876835,0.030076,1.000000
13.893515,Engine.c,L_time,13.893515,13.893515,0.016680,1.000000
13.910242,Engine.c,L_time,13.910242,13.910242,0.016728,1.000000
13.910242,Engine.c,L_transform,PlayerType1,247,-134.960815,-3376.974365,-0.562062
13.926855,Engine.c,L_time,13.926855,13.926855,0.016613,1.000000
13.943526,Engine.c,L_time,13.943526,13.943526,0.016671,1.000000
13.960196,Engine.c,L_time,13.960196,13.960196,0.016670,1.000000
13.976866,Engine.c,L_time,13.976866,13.976866,0.016669,1.000000
13.993540,Engine.c,L_time,13.993540,13.993540,0.016674,1.000000
13.993540,Engine.c,L_transform,PlayerType1,247,-28.466961,-3442.625977,-0.562112
14.010809,Engine.c,L_time,14.010809,14.010809,0.017270,1.000000
14.026878,Engine.c,L_time,14.026878,14.026878,0.016070,1.000000
14.043550,Engine.c,L_time,14.043550,14.043550,0.016671,1.000000
14.060220,Engine.c,L_time,14.060220,14.060220,0.016670,1.000000
14.076891,Engine.c,L_time,14.076891,14.076891,0.016671,1.000000
14.076891,Engine.c,L_transform,PlayerType1,247,78.004845,-3508.419678,-0.562124
14.093637,Engine.c,L_time,14.093637,14.093637,0.016747,1.000000
14.122362,Engine.c,L_time,14.122362,14.122362,0.028724,1.000000
14.139035,Engine.c,L_time,14.139035,14.139035,0.016673,1.000000
14.155704,Engine.c,L_time,14.155704,14.155704,0.016670,1.000000
14.172377,Engine.c,L_time,14.172377,14.172377,0.016672,1.000000
14.172377,Engine.c,L_transform,PlayerType1,247,184.456909,-3574.339600,-0.562126
14.189045,Engine.c,L_time,14.189045,14.189045,0.016668,1.000000
14.205716,Engine.c,L_time,14.205716,14.205716,0.016671,1.000000
14.222388,Engine.c,L_time,14.222388,14.222388,0.016672,1.000000
14.239058,Engine.c,L_time,14.239058,14.239058,0.016670,1.000000
14.255730,Engine.c,L_time,14.255730,14.255730,0.016672,1.000000
14.255730,Engine.c,L_transform,PlayerType1,247,290.891388,-3640.372803,-0.562126
14.272403,Engine.c,L_time,14.272403,14.272403,0.016673,1.000000
14.289072,Engine.c,L_time,14.289072,14.289072,0.016669,1.000000
14.305743,Engine.c,L_time,14.305743,14.305743,0.016671,1.000000
14.323107,Engine.c,L_time,14.323107,14.323107,0.017364,1.000000
14.339778,Engine.c,L_time,14.339778,14.339778,0.016671,1.000000
14.339778,Engine.c,L_transform,PlayerType1,247,397.310150,-3706.506104,-0.562126
14.356456,Engine.c,L_time,14.356456,14.356456,0.016678,1.000000
14.373121,Engine.c,L_time,14.373121,14.373121,0.016666,1.000000
14.389792,Engine.c,L_time,14.389792,14.389792,0.016671,1.000000
14.406464,Engine.c,L_time,14.406464,14.406464,0.016671,1.000000
14.423134,Engine.c,L_time,14.423134,14.423134,0.016671,1.000000
14.423134,Engine.c,L_transform,PlayerType1,247,503.714935,-3772.729004,-0.562126
14.439806,Engine.c,L_time,14.439806,14.439806,0.016672,1.000000
14.456521,Engine.c,L_time,14.456521,14.456521,0.016715,1.000000
14.487571,Engine.c,L_time,14.487571,14.487571,0.031050,1.000000
14.504480,Engine.c,L_time,14.504480,14.504480,0.016910,1.000000
14.521207,Engine.c,L_time,14.521207,14.521207,0.016726,1.000000
14.521207,Engine.c,L_transform,PlayerType1,247,609.897034,-3838.903564,-0.582102
14.538504,Engine.c,L_time,14.538504,14.538504,0.017297,1.000000
14.555272,Engine.c,L_time,14.555272,14.555272,0.016769,1.000000
14.571989,Engine.c,L_time,14.571989,14.571989,0.016717,1.000000
14.602678,Engine.c,L_time,14.602678,14.602678,0.030690,1.000000
14.620481,Engine.c,L_time,14.620481,14.620481,0.017803,1.000000
14.620481,Engine.c,L_transform,PlayerType1,247,713.321899,-3903.811768,-0.754126
14.637580,Engine.c,L_time,14.637580,14.637580,0.017098,1.000000
14.666643,Engine.c,L_time,14.666643,14.666643,0.029064,1.000000
14.683317,Engine.c,L_time,14.683317,14.683317,0.016674,1.000000
14.699987,Engine.c,L_time,14.699987,14.699987,0.016671,1.000000
14.716705,Engine.c,L_time,14.716705,14.716705,0.016718,1.000000
14.716705,Engine.c,L_transform,PlayerType1,247,811.633972,-3967.519775,-0.990983
14.748203,Engine.c,L_time,14.748203,14.748203,0.031498,1.000000
14.766521,Engine.c,L_time,14.766521,14.766521,0.018317,1.000000
14.783168,Engine.c,L_time,14.783168,14.783168,0.016648,1.000000
14.801552,Engine.c,L_time,14.801552,14.801552,0.018384,1.000000
14.833163,Engine.c,L_time,14.833163,14.833163,0.031612,1.000000
14.833163,Engine.c,L_transform,PlayerType1,247,904.857117,-4032.989746,-1.127204
14.850380,Engine.c,L_time,14.850380,14.850380,0.017217,1.000000
14.867026,Engine.c,L_time,14.867026,14.867026,0.016647,1.000000
14.883714,Engine.c,L_time,14.883714,14.883714,0.016687,1.000000
14.900374,Engine.c,L_time,14.900374,14.900374,0.016661,1.000000
14.917107,Engine.c,L_time,14.917107,14.917107,0.016732,1.000000
14.917107,Engine.c,L_transform,PlayerType1,247,993.527466,-4102.800781,-1.108999
14.948291,Engine.c,L_time,14.948291,14.948291,0.031184,1.000000
14.964965,Engine.c,L_time,14.964965,14.964965,0.016674,1.000000
14.981628,Engine.c,L_time,14.981628,14.981628,0.016664,1.000000
14.999139,Engine.c,L_time,14.999139,14.999139,0.017511,1.000000
15.016074,Engine.c,L_time,15.016074,15.016074,0.016935,1.000000
15.016074,Engine.c,L_transform,PlayerType1,247,1078.249512,-4176.356934,-1.030729
15.048134,Engine.c,L_time,15.048134,15.048134,0.032060,1.000000
15.064906,Engine.c,L_time,15.064906,15.064906,0.016772,1.000000
15.081632,Engine.c,L_time,15.081632,15.081632,0.016725,1.000000
15.113089,Engine.c,L_time,15.113089,15.113089,0.031457,1.000000
15.129757,Engine.c,L_time,15.129757,15.129757,0.016668,1.000000
15.129757,Engine.c,L_transform,PlayerType1,247,1160.298706,-4252.829590,-0.952934
15.146426,Engine.c,L_time,15.146426,15.146426,0.016670,1.000000
15.163119,Engine.c,L_time,15.163119,15.163119,0.016693,1.000000
15.179771,Engine.c,L_time,15.179771,15.179771,0.016652,1.000000
15.196675,Engine.c,L_time,15.196675,15.196675,0.016904,1.000000
15.214011,Engine.c,L_time,15.214011,15.214011,0.017336,1.000000
15.214011,Engine.c,L_transform,PlayerType1,247,1240.899780,-4331.537109,-0.895198
15.230902,Engine.c,L_time,15.230902,15.230902,0.016891,1.000000
15.247355,Engine.c,L_time,15.247355,15.247355,0.016452,1.000000
15.264048,Engine.c,L_time,15.264048,15.264048,0.016693,1.000000
15.280696,Engine.c,L_time,15.280696,15.280696,0.016648,1.000000
15.297363,Engine.c,L_time,15.297363,15.297363,0.016668,1.000000
15.297363,Engine.c,L_transform,PlayerType1,247,1320.900269,-4411.902832,-0.856279
15.314037,Engine.c,L_time,15.314037,15.314037,0.016674,1.000000
15.330707,Engine.c,L_time,15.330707,15.330707,0.016669,1.000000
15.330707,ShotLogData.c,L_damage,EnemySimple,219,L_TeamEnemy,16,1.000000,PlayerType1,247,1374.943726,-4398.473633
15.347379,Engine.c,L_time,15.347379,15.347379,0.016672,1.000000
15.364044,Engine.c,L_time,15.364044,15.364044,0.016666,1.000000
15.380717,Engine.c,L_time,15.380717,15.380717,0.016673,1.000000
15.380717,Engine.c,L_transform,PlayerType1,247,1397.057373,-4494.714355,-0.668013
15.397386,Engine.c,L_time,15.397386,15.397386,0.016669,1.000000
15.414679,Engine.c,L_time,15.414679,15.414679,0.017293,1.000000
15.432375,Engine.c,L_time,15.432375,15.432375,0.017696,1.000000
15.449045,Engine.c,L_time,15.449045,15.449045,0.016670,1.000000
15.465716,Engine.c,L_time,15.465716,15.465716,0.016671,1.000000
15.465716,Engine.c,L_transform,PlayerType1,247,1468.786377,-4578.617188,-0.451696
15.482387,Engine.c,L_time,15.482387,15.482387,0.016670,1.000000
15.499078,Engine.c,L_time,15.499078,15.499078,0.016691,1.000000
15.515748,Engine.c,L_time,15.515748,15.515748,0.016671,1.000000
15.532417,Engine.c,L_time,15.532417,15.532417,0.016669,1.000000
15.549087,Engine.c,L_time,15.549087,15.549087,0.016670,1.000000
15.549087,Engine.c,L_transform,PlayerType1,247,1544.106445,-4659.139160,-0.486594
15.565758,Engine.c,L_time,15.565758,15.565758,0.016671,1.000000
15.582427,Engine.c,L_time,15.582427,15.582427,0.016670,1.000000
15.599099,Engine.c,L_time,15.599099,15.599099,0.016672,1.000000
15.615771,Engine.c,L_time,15.615771,15.615771,0.016672,1.000000
15.632447,Engine.c,L_time,15.632447,15.632447,0.016676,1.000000
15.632447,Engine.c,L_transform,PlayerType1,247,1622.850220,-4737.038574,-0.521770
15.650455,Engine.c,L_time,15.650455,15.650455,0.018008,1.000000
15.667107,Engine.c,L_time,15.667107,15.667107,0.016652,1.000000
15.684530,Engine.c,L_time,15.684530,15.684530,0.017424,1.000000
15.701257,Engine.c,L_time,15.701257,15.701257,0.016727,1.000000
15.732700,Engine.c,L_time,15.732700,15.732700,0.031443,1.000000
15.732700,Engine.c,L_transform,PlayerType1,247,1704.167725,-4812.783203,-0.495531
15.749367,Engine.c,L_time,15.749367,15.749367,0.016666,1.000000
15.766088,Engine.c,L_time,15.766088,15.766088,0.016721,1.000000
15.797471,Engine.c,L_time,15.797471,15.797471,0.031384,1.000000
15.814137,Engine.c,L_time,15.814137,15.814137,0.016666,1.000000
15.830819,Engine.c,L_time,15.830819,15.830819,0.016682,1.000000
15.830819,Engine.c,L_transform,PlayerType1,247,1786.539917,-4885.557129,-0.387805
15.847481,Engine.c,L_time,15.847481,15.847481,0.016662,1.000000
15.864459,Engine.c,L_time,15.864459,15.864459,0.016978,1.000000
15.881201,Engine.c,L_time,15.881201,15.881201,0.016742,1.000000
15.897842,Engine.c,L_time,15.897842,15.897842,0.016641,1.000000
15.914515,Engine.c,L_time,15.914515,15.914515,0.016673,1.000000
15.914515,Engine.c,L_transform,PlayerType1,247,1869.124634,-4954.069336,-0.192051
15.931467,Engine.c,L_time,15.931467,15.931467,0.016951,1.000000
15.947870,Engine.c,L_time,15.947870,15.947870,0.016403,1.000000
15.964542,Engine.c,L_time,15.964542,15.964542,0.016672,1.000000
15.981257,Engine.c,L_time,15.981257,15.981257,0.016715,1.000000
16.012123,Engine.c,L_time,16.012123,16.012123,0.030865,1.000000
16.012123,Engine.c,L_transform,PlayerType1,247,1952.561157,-5016.957520,0.033781
16.028793,Engine.c,L_time,16.028793,16.028793,0.016670,1.000000
16.045465,Engine.c,L_time,16.045465,16.045465,0.016672,1.000000
16.062136,Engine.c,L_time,16.062136,16.062136,0.016671,1.000000
16.079456,Engine.c,L_time,16.079456,16.079456,0.017321,1.000000
16.096636,Engine.c,L_time,16.096636,16.096636,0.017179,1.000000
16.096636,Engine.c,L_transform,PlayerType1,247,2037.602295,-5072.581543,0.244988
16.113308,Engine.c,L_time,16.113308,16.113308,0.016672,1.000000
16.129978,Engine.c,L_time,16.129978,16.129978,0.016669,1.000000
16.146648,Engine.c,L_time,16.146648,16.146648,0.016670,1.000000
16.163326,Engine.c,L_time,16.163326,16.163326,0.016678,1.000000
16.180000,Engine.c,L_time,16.180000,16.180000,0.016673,1.000000
16.180000,Engine.c,L_transform,PlayerType1,247,2124.845215,-5119.255859,0.410406
16.196714,Engine.c,L_time,16.196714,16.196714,0.016715,1.000000
16.227413,Engine.c,L_time,16.227413,16.227413,0.030698,1.000000
16.244194,Engine.c,L_time,16.244194,16.244194,0.016781,1.000000
16.262884,Engine.c,L_time,16.262884,16.262884,0.018691,1.000000
16.291748,Engine.c,L_time,16.291748,16.291748,0.028863,1.000000
16.291748,Engine.c,L_transform,PlayerType1,247,2214.254639,-5155.781738,0.518547
16.308418,Engine.c,L_time,16.308418,16.308418,0.016671,1.000000
16.325090,Engine.c,L_time,16.325090,16.325090,0.016672,1.000000
16.341761,Engine.c,L_time,16.341761,16.341761,0.016671,1.000000
16.358431,Engine.c,L_time,16.358431,16.358431,0.016670,1.000000
16.375103,Engine.c,L_time,16.375103,16.375103,0.016672,1.000000
16.375103,Engine.c,L_transform,PlayerType1,247,2305.440430,-5181.799316,0.570266
16.391775,Engine.c,L_time,16.391775,16.391775,0.016673,1.000000
16.408445,Engine.c,L_time,16.408445,16.408445,0.016670,1.000000
16.425119,Engine.c,L_time,16.425119,16.425119,0.016674,1.000000
16.441793,Engine.c,L_time,16.441793,16.441793,0.016674,1.000000
16.458458,Engine.c,L_time,16.458458,16.458458,0.016665,1.000000
16.458458,Engine.c,L_transform,PlayerType1,247,2397.963867,-5197.763672,0.597308
16.475128,Engine.c,L_time,16.475128,16.475128,0.016670,1.000000
16.491800,Engine.c,L_time,16.491800,16.491800,0.016672,1.000000
16.509253,Engine.c,L_time,16.509253,16.509253,0.017451,1.000000
16.526121,Engine.c,L_time,16.526121,16.526121,0.016869,1.000000
16.556917,Engine.c,L_time,16.556917,16.556917,0.030797,1.000000
16.556917,Engine.c,L_transform,PlayerType1,247,2491.552490,-5204.392578,0.624036
16.573589,Engine.c,L_time,16.573589,16.573589,0.016672,1.000000
16.590260,Engine.c,L_time,16.590260,16.590260,0.016670,1.000000
16.606932,Engine.c,L_time,16.606932,16.606932,0.016672,1.000000
16.623606,Engine.c,L_time,16.623606,16.623606,0.016674,1.000000
16.640278,Engine.c,L_time,16.640278,16.640278,0.016672,1.000000
16.640278,Engine.c,L_transform,PlayerType1,247,2585.791016,-5202.444336,0.671544
16.656946,Engine.c,L_time,16.656946,16.656946,0.016669,1.000000
16.673624,Engine.c,L_time,16.673624,16.673624,0.016678,1.000000
16.690290,Engine.c,L_time,16.690290,16.690290,0.016667,1.000000
16.706959,Engine.c,L_time,16.706959,16.706959,0.016669,1.000000
16.723690,Engine.c,L_time,16.723690,16.723690,0.016732,1.000000
16.723690,Engine.c,L_transform,PlayerType1,247,2679.773926,-5192.691406,0.762720
16.740303,Engine.c,L_time,16.740303,16.740303,0.016612,1.000000
16.756973,Engine.c,L_time,16.756973,16.756973,0.016670,1.000000
16.773645,Engine.c,L_time,16.773645,16.773645,0.016672,1.000000
16.790314,Engine.c,L_time,16.790314,16.790314,0.016669,1.000000
16.806986,Engine.c,L_time,16.806986,16.806986,0.016672,1.000000
16.806986,Engine.c,L_transform,PlayerType1,247,2771.646484,-5176.169922,0.903971
16.823664,Engine.c,L_time,16.823664,16.823664,0.016678,1.000000
16.840330,Engine.c,L_time,16.840330,16.840330,0.016667,1.000000
16.856998,Engine.c,L_time,16.856998,16.856998,0.016668,1.000000
16.873669,Engine.c,L_time,16.873669,16.873669,0.016671,1.000000
16.890341,Engine.c,L_time,16.890341,16.890341,0.016671,1.000000
16.890341,Engine.c,L_transform,PlayerType1,247,2860.157715,-5152.961426,1.046860
16.908014,Engine.c,L_time,16.908014,16.908014,0.017674,1.000000
16.924685,Engine.c,L_time,16.924685,16.924685,0.016670,1.000000
16.941366,Engine.c,L_time,16.941366,16.941366,0.016681,1.000000
16.958923,Engine.c,L_time,16.958923,16.958923,0.017557,1.000000
16.976028,Engine.c,L_time,16.976028,16.976028,0.017105,1.000000
16.976028,Engine.c,L_transform,PlayerType1,247,2944.531250,-5122.735840,1.164819
17.006945,Engine.c,L_time,17.006945,17.006945,0.030917,1.000000
17.024065,Engine.c,L_time,17.024065,17.024065,0.017120,1.000000
17.040735,Engine.c,L_time,17.040735,17.040735,0.016670,1.000000
17.057472,Engine.c,L_time,17.057472,17.057472,0.016737,1.000000
